Pred_Close,Pred_MA5,Pred_MA10,date
207.52915114164352,206.6058302283287,211.05291511416436,2026-05-20
207.83042758734263,206.77191574579723,211.4859578728986,2026-05-21
209.17443901757733,207.7068035493127,212.00340177465637,2026-05-22
210.6083570306381,208.32847495544033,210.66423747772015,2026-05-25
210.6914092420488,209.16675680385006,208.28337840192503,2026-05-26
