Pred_Close,Pred_MA5,Pred_MA10,date
165.84900617599487,167.969801235199,167.3349006175995,2026-02-09
167.3625158035506,167.3423043959091,167.12115219795456,2026-02-10
167.92655523467934,166.22761544284498,166.6638077214225,2026-02-11
168.6844320426825,166.86450185138148,166.83225092569074,2026-02-12
169.18888017784658,167.80227788695078,167.3511389434754,2026-02-13
