Pred_Close,Pred_MA5,Pred_MA10,date
299.4766893386841,282.0953378677368,274.76640672683715,2026-08-26
300.88467754731516,288.87227337719986,278.1512184757093,2026-08-27
301.1353966053586,296.8993526982716,281.8088163637842,2026-08-28
302.23908481782865,299.9471696618373,285.9235848309187,2026-08-31
305.041115098214,301.7553926814801,289.3276963407401,2026-09-01
