Pred_Close,Pred_MA5,Pred_MA10,date
397.80936819314957,389.4618736386299,349.33093681931496,2026-06-04
404.5343157284382,400.96873678431757,358.7343683921588,2026-06-05
394.49036217349123,403.5668092190158,368.5834046095079,2026-06-08
400.7818581050428,399.82318084002435,378.3115904200122,2026-06-09
393.8806252595338,398.2993058919311,386.4996529459655,2026-06-10
