Pred_Close,Pred_MA5,Pred_MA10,date
243.15892159938812,239.43178431987764,236.46589215993882,2026-01-19
249.05730106373449,243.24324453262452,238.52162226631225,2026-01-20
247.9511725131537,245.53347903525528,239.21673951762764,2026-01-21
254.7908242725429,248.99164388976382,240.54582194488194,2026-01-22
251.357897364696,249.26322336270306,243.9316116813515,2026-01-23
