Pred_Close,Pred_MA5,Pred_MA10,date
279.89548456668854,270.00926048755645,265.40170055627823,2026-08-20
281.88350603120955,273.47407814887646,269.11582935764136,2026-08-21
285.931776211685,278.4421533619166,270.8071789758802,2026-08-24
289.8990817881085,282.2219697195384,273.19251867324573,2026-08-25
291.8321206355332,285.888393846645,276.66293471629126,2026-08-26
