Pred_Close,Pred_MA5,Pred_MA10,date
154.3583431839943,155.67166863679887,163.28583431839942,2026-03-11
152.49917575822954,153.97150378844475,159.33575189422237,2026-03-12
153.57122834354985,152.88574945715473,157.39287472857737,2026-03-13
154.85155487989945,154.05606043313463,155.9780302165673,2026-03-16
152.29994755731965,153.51604994459856,154.70802497229926,2026-03-17
