Pred_Close,Pred_MA5,Pred_MA10,date
274.38281911611557,301.2765638232231,301.03828191161153,2026-05-20
280.88098152190713,289.2527601276046,300.42638006380224,2026-05-21
276.24679797630523,282.20211972286563,300.65105986143277,2026-05-22
282.4283764863188,277.6877950201294,298.7938975100647,2026-05-25
284.59656756371123,279.70710853287164,295.15355426643583,2026-05-26
