Pred_Close,Pred_MA5,Pred_MA10,date
505.38051813840866,514.0761036276817,495.98805181384085,2026-08-19
509.1910809603041,513.1143198197426,501.0071599098713,2026-08-20
508.72984967751233,512.4602897552451,506.18014487762247,2026-08-21
504.340553388404,508.5284004329258,506.4142002164629,2026-08-24
487.32825959208327,502.99405235134253,506.2470261756713,2026-08-25
