Pred_Close,Pred_MA5,Pred_MA10,date
307.9630265235901,306.092605304718,305.696302652359,2026-09-07
311.3650223945214,308.2656097836223,307.23280489181116,2026-09-08
314.12805677007555,308.09122113763743,307.9456105688187,2026-09-09
316.5989959087233,311.6110203193821,309.505510159691,2026-09-10
317.92459206642934,313.59593873266795,309.547969366334,2026-09-11
