Pred_Close,Pred_MA5,Pred_MA10,date
222.80176162719727,228.76035232543944,232.08017616271974,2026-06-10
221.96079108972526,223.4525105433845,231.22625527169225,2026-06-11
221.23189007390187,221.6988885581649,229.89944427908245,2026-06-12
221.89751560719358,222.3783916796036,228.63919583980183,2026-06-15
221.82257639657422,221.94290695891846,228.07145347945925,2026-06-16
