Pred_Close,Pred_MA5,Pred_MA10,date
217.38194930553436,217.17638986110688,216.38819493055342,2026-07-17
217.28532915139368,216.2334556913856,215.71672784569282,2026-07-20
215.18753022218186,216.77096173582194,215.93548086791097,2026-07-21
216.32049202702396,216.83506014122676,216.1675300706134,2026-07-22
215.81052016395367,216.39716417401752,216.39858208700875,2026-07-23
