Pred_Close,Pred_MA5,Pred_MA10,date
175.07816165685654,170.7156323313713,168.90781616568566,2026-04-29
177.8428937695456,173.38421108528044,170.5921055426402,2026-04-30
178.51562882941434,175.1873368511633,172.24366842558163,2026-05-01
181.136605024498,177.0146578560629,173.85732892803145,2026-05-04
181.93844565061616,178.90234698618616,174.90117349309307,2026-05-05
