Pred_Close,Pred_MA5,Pred_MA10,date
166.65465116500854,165.63093023300172,164.81546511650086,2026-01-19
168.8330240065565,166.69753503431303,164.6487675171565,2026-01-20
170.12916834254435,167.32336870282188,165.31168435141095,2026-01-21
172.7898905961487,168.88134682205163,166.4406734110258,2026-01-22
174.96833141011427,170.67501310407448,167.93750655203726,2026-01-23
