Pred_Close,Pred_MA5,Pred_MA10,date
175.064218044281,181.3128436088562,178.6064218044281,2026-03-02
177.04373196055343,178.0215900009669,179.86079500048345,2026-03-03
178.3279868798201,175.28718737693092,180.34359368846546,2026-03-04
178.24387820766734,176.33596301846438,180.41798150923222,2026-03-05
179.08582188057477,177.55312739457932,180.37656369728967,2026-03-06
