Pred_Close,Pred_MA5,Pred_MA10,date
271.876895070076,284.6753790140152,294.4876895070076,2026-09-14
267.5196284472804,279.97930470347126,291.1896523517356,2026-09-15
265.29722064526675,274.5387488325247,286.2193744162623,2026-09-16
263.17746352811815,268.97424153814825,282.63712076907416,2026-09-17
259.1388858108635,265.402018700321,277.7510093501605,2026-09-18
