Pred_Close,Pred_MA5,Pred_MA10,date
219.60285902023315,215.12057180404662,216.11028590202332,2026-04-23
226.6780717725709,218.45618615856083,217.2780930792804,2026-04-24
226.18443146715416,222.29307245199166,217.34653622599586,2026-04-27
233.30114797433535,224.9533020468587,218.67665102342934,2026-04-28
237.23944648107852,228.60119134307442,221.2505956715372,2026-04-29
