Pred_Close,Pred_MA5,Pred_MA10,date
309.940563082695,292.588112616539,306.2440563082695,2026-05-25
316.6512062275284,301.01835386204465,305.8091769310223,2026-05-26
310.0313994955273,308.0246337611501,304.71231688057503,2026-05-27
316.11079728903707,312.64679321895755,302.22339660947875,2026-05-28
317.1651395586186,313.9798211306813,302.7899105653406,2026-05-29
