Pred_Close,Pred_MA5,Pred_MA10,date
235.0491117835045,237.1098223567009,223.50491117835045,2026-06-01
235.4437740134562,236.29857715939215,226.39928857969608,2026-06-02
235.3910078936011,234.17677873811235,229.53838936905618,2026-06-03
235.0016924263012,235.07711722337257,232.58855861168632,2026-06-04
233.6058757037722,234.89829236412703,235.24914618206353,2026-06-05
