Pred_Close,Pred_MA5,Pred_MA10,date
162.795804977417,161.3591609954834,159.0795804977417,2026-04-21
163.3013125810685,162.2194235116971,159.75971175584854,2026-04-22
163.51920708653589,162.72326492900427,160.61163246450215,2026-04-23
163.84214775843313,163.0916944806909,160.84584724034545,2026-04-24
164.43969465399928,163.57963341149076,161.9398167057454,2026-04-27
