Pred_Close,Pred_MA5,Pred_MA10,date
477.94713163375854,479.38942632675173,497.59471316337584,2026-09-18
482.0072227239873,481.1908708715491,494.09543543577456,2026-09-21
478.9470319667324,483.88027726489565,488.8901386324478,2026-09-22
472.6954791085985,479.91937308661534,483.85968654330765,2026-09-23
459.95994151548945,474.3113613897132,478.35568069485663,2026-09-24
