Pred_Close,Pred_MA5,Pred_MA10,date
530.701397716999,519.9402795433998,516.4701397716999,2026-08-28
542.8094708450152,528.3021737124029,518.3510868562014,2026-08-31
535.9159084372513,533.4853553998531,520.4426776999265,2026-09-01
546.2684042623779,539.3390362523287,526.9695181261643,2026-09-02
537.4761261073027,538.6342614737893,529.0171307368946,2026-09-03
