Pred_Close,Pred_MA5,Pred_MA10,date
235.39623337984085,230.87924667596818,212.6396233379841,2026-01-09
239.99011195589864,237.27726906714787,217.73863453357393,2026-01-12
237.52581415183565,239.08243189751502,222.64121594875752,2026-01-13
245.2244849128912,239.92732888009328,227.7136644400466,2026-01-14
241.15821336764128,239.85897155362153,232.52948577681073,2026-01-15
