Pred_Close,Pred_MA5,Pred_MA10,date
159.1525250673294,159.93050501346588,171.16525250673294,2026-03-09
159.105833844639,158.75167178239366,168.62583589119683,2026-03-10
159.2743736595336,159.5065465143004,165.20327325715022,2026-03-11
157.93321848568021,158.89319021143643,161.79659510571824,2026-03-12
157.5832884656597,158.6098479045684,160.2549239522842,2026-03-13
