Pred_Close,Pred_MA5,Pred_MA10,date
295.19459903240204,293.7389198064804,299.6194599032402,2026-09-11
296.7193086846919,293.28278154341876,298.7913907717094,2026-09-14
298.348104633473,294.7524024701134,298.57620123505666,2026-09-15
302.7774419684573,296.8078908638048,297.3539454319024,2026-09-16
305.3340439421709,299.674699652239,297.9873498261195,2026-09-17
