Pred_Close,Pred_MA5,Pred_MA10,date
180.21835452318192,179.6436709046364,179.37183545231818,2026-02-23
180.4191197184347,179.8274948483233,179.66374742416167,2026-02-24
181.77472445008186,180.2824397383397,179.89121986916984,2026-02-25
181.7119486740852,180.72482947315672,180.1124147365784,2026-02-26
181.2324766177051,181.07132479669775,180.28566239834888,2026-02-27
