Pred_Close,Pred_MA5,Pred_MA10,date
318.58573496341705,308.0171469926834,289.9585734963417,2026-08-31
318.4741734747344,312.5119816876303,294.70599084381513,2026-09-01
318.9918273399917,314.91034715562864,299.25517357781433,2026-09-02
318.6838673883867,318.447120633306,304.423560316653,2026-09-03
318.28366091777764,318.6038528168615,310.15192640843077,2026-09-04
