Pred_Close,Pred_MA5,Pred_MA10,date
452.39146453142166,437.7782929062843,405.93914645314214,2026-08-07
459.19129770753835,450.31655244779205,408.258276223896,2026-08-10
457.0734395703294,454.5312403618579,414.715620180929,2026-08-11
461.8486063318546,457.90096162822886,425.5504808141144,2026-08-12
448.6492713849117,455.8308159052111,437.6154079526056,2026-08-13
